 0.00000000e+00  4.99999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.10230531e-11 
 6.38703919e-10  1.01861104e-09  6.38703919e-10  5.00000000e+00  6.38703919e-10 -6.75284828e-12 
 6.38803919e-10  1.10539726e-09  6.38803919e-10  5.00000000e+00  6.38803919e-10 -6.75284828e-12 
 6.38903919e-10  1.01879325e-09  6.38903919e-10  5.00000000e+00  6.38903919e-10 -6.75287603e-12 
 6.39003919e-10  1.10521520e-09  6.39003919e-10  5.00000000e+00  6.39003919e-10 -6.75287603e-12 
 6.39103919e-10  1.01897351e-09  6.39103919e-10  5.00000000e+00  6.39103919e-10 -6.75284828e-12 
 6.39203919e-10  1.10503449e-09  6.39203919e-10  5.00000000e+00  6.39203919e-10 -6.75284828e-12 
 6.39303919e-10  1.01915332e-09  6.39303919e-10  5.00000000e+00  6.39303919e-10 -6.75287603e-12 
 6.39403919e-10  1.10485391e-09  6.39403919e-10  5.00000000e+00  6.39403919e-10 -6.75287603e-12 
 6.39503919e-10  1.01933341e-09  6.39503919e-10  5.00000000e+00  6.39503919e-10 -6.75284828e-12 
 6.39603919e-10  1.10467624e-09  6.39603919e-10  5.00000000e+00  6.39603919e-10 -6.75284828e-12 
 6.39703919e-10  1.01951253e-09  6.39703919e-10  5.00000000e+00  6.39703919e-10 -6.75287603e-12 
 6.39803919e-10  1.10449689e-09  6.39803919e-10  5.00000000e+00  6.39803919e-10 -6.75287603e-12 
 6.39903919e-10  1.01969067e-09  6.39903919e-10  5.00000000e+00  6.39903919e-10 -6.75284828e-12 
 6.40003919e-10  1.10431829e-09  6.40003919e-10  5.00000000e+00  6.40003919e-10 -6.75284828e-12 
 6.40103919e-10  1.01986632e-09  6.40103919e-10  5.00000000e+00  6.40103919e-10 -6.75287603e-12 
 6.40203919e-10  1.10414123e-09  6.40203919e-10  5.00000000e+00  6.40203919e-10 -6.75287603e-12 
 6.40303919e-10  1.02004413e-09  6.40303919e-10  5.00000000e+00  6.40303919e-10 -6.75284828e-12 
 6.40403919e-10  1.10396687e-09  6.40403919e-10  5.00000000e+00  6.40403919e-10 -6.75284828e-12 
 6.40503919e-10  1.02022106e-09  6.40503919e-10  5.00000000e+00  6.40503919e-10 -6.75287603e-12 
 6.40603919e-10  1.10379134e-09  6.40603919e-10  5.00000000e+00  6.40603919e-10 -6.75287603e-12 
 6.40703919e-10  1.02039508e-09  6.40703919e-10  5.00000000e+00  6.40703919e-10 -6.75284828e-12 
 6.40803919e-10  1.10361528e-09  6.40803919e-10  5.00000000e+00  6.40803919e-10 -6.75284828e-12 
 6.40903919e-10  1.02056850e-09  6.40903919e-10  5.00000000e+00  6.40903919e-10 -6.75287603e-12 
 6.41003919e-10  1.10344083e-09  6.41003919e-10  5.00000000e+00  6.41003919e-10 -6.75287603e-12 
 6.41103919e-10  1.02074246e-09  6.41103919e-10  5.00000000e+00  6.41103919e-10 -6.75284828e-12 
 6.41203919e-10  1.10326820e-09  6.41203919e-10  5.00000000e+00  6.41203919e-10 -6.75284828e-12 
 6.41303919e-10  1.02091483e-09  6.41303919e-10  5.00000000e+00  6.41303919e-10 -6.75287603e-12 
 6.41403919e-10  1.10309370e-09  6.41403919e-10  5.00000000e+00  6.41403919e-10 -6.75287603e-12 
 6.41503919e-10  1.02108574e-09  6.41503919e-10  5.00000000e+00  6.41503919e-10 -6.75284828e-12 
 6.41603919e-10  1.10292153e-09  6.41603919e-10  5.00000000e+00  6.41603919e-10 -6.75284828e-12 
 6.41703919e-10  1.02125670e-09  6.41703919e-10  5.00000000e+00  6.41703919e-10 -6.75287603e-12 
 6.41803919e-10  1.10275008e-09  6.41803919e-10  5.00000000e+00  6.41803919e-10 -6.75287603e-12 
 6.41903919e-10  1.02142699e-09  6.41903919e-10  5.00000000e+00  6.41903919e-10 -6.75284828e-12 
 6.42003919e-10  1.10258033e-09  6.42003919e-10  5.00000000e+00  6.42003919e-10 -6.75284828e-12 
 6.42103919e-10  1.02159836e-09  6.42103919e-10  5.00000000e+00  6.42103919e-10 -6.75287603e-12 
 6.42203919e-10  1.10241038e-09  6.42203919e-10  5.00000000e+00  6.42203919e-10 -6.75287603e-12 
 6.42303919e-10  1.02176752e-09  6.42303919e-10  5.00000000e+00  6.42303919e-10 -6.75284828e-12 
 6.42403919e-10  1.10224264e-09  6.42403919e-10  5.00000000e+00  6.42403919e-10 -6.75284828e-12 
 6.42503919e-10  1.02193608e-09  6.42503919e-10  5.00000000e+00  6.42503919e-10 -6.75287603e-12 
 6.42603919e-10  1.10207277e-09  6.42603919e-10  5.00000000e+00  6.42603919e-10 -6.75287603e-12 
 6.42703919e-10  1.02210288e-09  6.42703919e-10  5.00000000e+00  6.42703919e-10 -6.75284828e-12 
 6.42803919e-10  1.10190538e-09  6.42803919e-10  5.00000000e+00  6.42803919e-10 -6.75284828e-12 
 6.42903919e-10  1.02227059e-09  6.42903919e-10  5.00000000e+00  6.42903919e-10 -6.75287603e-12 
 6.43003919e-10  1.10173891e-09  6.43003919e-10  5.00000000e+00  6.43003919e-10 -6.75287603e-12 
 6.43103919e-10  1.02243641e-09  6.43103919e-10  5.00000000e+00  6.43103919e-10 -6.75284828e-12 
 6.43203919e-10  1.10157066e-09  6.43203919e-10  5.00000000e+00  6.43203919e-10 -6.75284828e-12 
 6.43303919e-10  1.02260011e-09  6.43303919e-10  5.00000000e+00  6.43303919e-10 -6.75287603e-12 
 6.43403919e-10  1.10140458e-09  6.43403919e-10  5.00000000e+00  6.43403919e-10 -6.75287603e-12 
 6.43503919e-10  1.02276609e-09  6.43503919e-10  5.00000000e+00  6.43503919e-10 -6.75284828e-12 
 6.43603919e-10  1.10124113e-09  6.43603919e-10  5.00000000e+00  6.43603919e-10 -6.75284828e-12 
 6.43703919e-10  1.02293127e-09  6.43703919e-10  5.00000000e+00  6.43703919e-10 -6.75287603e-12 
 6.43803919e-10  1.10107652e-09  6.43803919e-10  5.00000000e+00  6.43803919e-10 -6.75287603e-12 
 6.43903919e-10  1.02309500e-09  6.43903919e-10  5.00000000e+00  6.43903919e-10 -6.75284828e-12 
 6.44003919e-10  1.10091387e-09  6.44003919e-10  5.00000000e+00  6.44003919e-10 -6.75284828e-12 
 6.44103919e-10  1.02325731e-09  6.44103919e-10  5.00000000e+00  6.44103919e-10 -6.75287603e-12 
 6.44203919e-10  1.10075013e-09  6.44203919e-10  5.00000000e+00  6.44203919e-10 -6.75287603e-12 
 6.44303919e-10  1.02341993e-09  6.44303919e-10  5.00000000e+00  6.44303919e-10 -6.75284828e-12 
 6.44403919e-10  1.10058855e-09  6.44403919e-10  5.00000000e+00  6.44403919e-10 -6.75284828e-12 
 6.44503919e-10  1.02358119e-09  6.44503919e-10  5.00000000e+00  6.44503919e-10 -6.75287603e-12 
 6.44603919e-10  1.10042558e-09  6.44603919e-10  5.00000000e+00  6.44603919e-10 -6.75287603e-12 
 6.44703919e-10  1.02374128e-09  6.44703919e-10  5.00000000e+00  6.44703919e-10 -6.75284828e-12 
 6.44803919e-10  1.10026510e-09  6.44803919e-10  5.00000000e+00  6.44803919e-10 -6.75284828e-12 
 6.44903919e-10  1.02390169e-09  6.44903919e-10  5.00000000e+00  6.44903919e-10 -6.75287603e-12 
 6.45003919e-10  1.10010606e-09  6.45003919e-10  5.00000000e+00  6.45003919e-10 -6.75287603e-12 
 6.45103919e-10  1.02406201e-09  6.45103919e-10  5.00000000e+00  6.45103919e-10 -6.75284828e-12 
 6.45203919e-10  1.09994667e-09  6.45203919e-10  5.00000000e+00  6.45203919e-10 -6.75284828e-12 
 6.45303919e-10  1.02422101e-09  6.45303919e-10  5.00000000e+00  6.45303919e-10 -6.75287603e-12 
 6.45403919e-10  1.09978633e-09  6.45403919e-10  5.00000000e+00  6.45403919e-10 -6.75287603e-12 
 6.45503919e-10  1.02437622e-09  6.45503919e-10  5.00000000e+00  6.45503919e-10 -6.75284828e-12 
 6.45603919e-10  1.09962676e-09  6.45603919e-10  5.00000000e+00  6.45603919e-10 -6.75284828e-12 
 6.45703919e-10  1.02453420e-09  6.45703919e-10  5.00000000e+00  6.45703919e-10 -6.75287603e-12 
 6.45803919e-10  1.09947010e-09  6.45803919e-10  5.00000000e+00  6.45803919e-10 -6.75287603e-12 
 6.45903919e-10  1.02469189e-09  6.45903919e-10  5.00000000e+00  6.45903919e-10 -6.75284828e-12 
 6.46003919e-10  1.09931339e-09  6.46003919e-10  5.00000000e+00  6.46003919e-10 -6.75284828e-12 
 6.46103919e-10  1.02484768e-09  6.46103919e-10  5.00000000e+00  6.46103919e-10 -6.75287603e-12 
 6.46203919e-10  1.09915775e-09  6.46203919e-10  5.00000000e+00  6.46203919e-10 -6.75287603e-12 
 6.46303919e-10  1.02500478e-09  6.46303919e-10  5.00000000e+00  6.46303919e-10 -6.75284828e-12 
 6.46403919e-10  1.09900286e-09  6.46403919e-10  5.00000000e+00  6.46403919e-10 -6.75284828e-12 
 6.46503919e-10  1.02515858e-09  6.46503919e-10  5.00000000e+00  6.46503919e-10 -6.75287603e-12 
 6.46603919e-10  1.09884720e-09  6.46603919e-10  5.00000000e+00  6.46603919e-10 -6.75287603e-12 
 6.46703919e-10  1.02531191e-09  6.46703919e-10  5.00000000e+00  6.46703919e-10 -6.75284828e-12 
 6.46803919e-10  1.09869112e-09  6.46803919e-10  5.00000000e+00  6.46803919e-10 -6.75284828e-12 
 6.46903919e-10  1.02546370e-09  6.46903919e-10  5.00000000e+00  6.46903919e-10 -6.75287603e-12 
 6.47003919e-10  1.09853714e-09  6.47003919e-10  5.00000000e+00  6.47003919e-10 -6.75287603e-12 
 6.47103919e-10  1.02561682e-09  6.47103919e-10  5.00000000e+00  6.47103919e-10 -6.75284828e-12 
 6.47203919e-10  1.09838270e-09  6.47203919e-10  5.00000000e+00  6.47203919e-10 -6.75284828e-12 
 6.47303919e-10  1.02576705e-09  6.47303919e-10  5.00000000e+00  6.47303919e-10 -6.75287603e-12 
 6.47403919e-10  1.09823111e-09  6.47403919e-10  5.00000000e+00  6.47403919e-10 -6.75287603e-12 
 6.47503919e-10  1.02592133e-09  6.47503919e-10  5.00000000e+00  6.47503919e-10 -6.75284828e-12 
 6.47603919e-10  1.09808053e-09  6.47603919e-10  5.00000000e+00  6.47603919e-10 -6.75284828e-12 
 6.47703919e-10  1.02607299e-09  6.47703919e-10  5.00000000e+00  6.47703919e-10 -6.75287603e-12 
 6.47803919e-10  1.09793042e-09  6.47803919e-10  5.00000000e+00  6.47803919e-10 -6.75287603e-12 
 6.47903919e-10  1.02622430e-09  6.47903919e-10  5.00000000e+00  6.47903919e-10 -6.75284828e-12 
 6.48003919e-10  1.09778094e-09  6.48003919e-10  5.00000000e+00  6.48003919e-10 -6.75284828e-12 
 6.48103919e-10  1.02637494e-09  6.48103919e-10  5.00000000e+00  6.48103919e-10 -6.75287603e-12 
 6.48203919e-10  1.09763221e-09  6.48203919e-10  5.00000000e+00  6.48203919e-10 -6.75287603e-12 
 6.48303919e-10  1.02652447e-09  6.48303919e-10  5.00000000e+00  6.48303919e-10 -6.75284828e-12 
 6.48403919e-10  1.09748274e-09  6.48403919e-10  5.00000000e+00  6.48403919e-10 -6.75284828e-12 
 6.48503919e-10  1.02667277e-09  6.48503919e-10  5.00000000e+00  6.48503919e-10 -6.75287603e-12 
 6.48603919e-10  1.09733436e-09  6.48603919e-10  5.00000000e+00  6.48603919e-10 -6.75287603e-12 
 6.48703919e-10  1.02682030e-09  6.48703919e-10  5.00000000e+00  6.48703919e-10 -6.75284828e-12 
 6.48803919e-10  1.09718701e-09  6.48803919e-10  5.00000000e+00  6.48803919e-10 -6.75284828e-12 
 6.48903919e-10  1.02696830e-09  6.48903919e-10  5.00000000e+00  6.48903919e-10 -6.75287603e-12 
 6.49003919e-10  1.09703958e-09  6.49003919e-10  5.00000000e+00  6.49003919e-10 -6.75287603e-12 
 6.49103919e-10  1.02711528e-09  6.49103919e-10  5.00000000e+00  6.49103919e-10 -6.75284828e-12 
 6.49203919e-10  1.09689285e-09  6.49203919e-10  5.00000000e+00  6.49203919e-10 -6.75284828e-12 
 6.49303919e-10  1.02726041e-09  6.49303919e-10  5.00000000e+00  6.49303919e-10 -6.75287603e-12 
 6.49403919e-10  1.09674701e-09  6.49403919e-10  5.00000000e+00  6.49403919e-10 -6.75287603e-12 
 6.49503919e-10  1.02740687e-09  6.49503919e-10  5.00000000e+00  6.49503919e-10 -6.75284828e-12 
 6.49603919e-10  1.09660313e-09  6.49603919e-10  5.00000000e+00  6.49603919e-10 -6.75284828e-12 
 6.49703919e-10  1.02755376e-09  6.49703919e-10  5.00000000e+00  6.49703919e-10 -6.75287603e-12 
 6.49803919e-10  1.09645973e-09  6.49803919e-10  5.00000000e+00  6.49803919e-10 -6.75287603e-12 
 6.49903919e-10  1.02769901e-09  6.49903919e-10  5.00000000e+00  6.49903919e-10 -6.75284828e-12 
 6.50003919e-10  1.09631662e-09  6.50003919e-10  5.00000000e+00  6.50003919e-10 -6.75284828e-12 
 6.50103919e-10  1.02784321e-09  6.50103919e-10  5.00000000e+00  6.50103919e-10 -6.75287603e-12 
 6.50203919e-10  1.09617433e-09  6.50203919e-10  5.00000000e+00  6.50203919e-10 -6.75287603e-12 
 6.50303919e-10  1.02798779e-09  6.50303919e-10  5.00000000e+00  6.50303919e-10 -6.75284828e-12 
 6.50403919e-10  1.09603241e-09  6.50403919e-10  5.00000000e+00  6.50403919e-10 -6.75284828e-12 
 6.50503919e-10  1.02813135e-09  6.50503919e-10  5.00000000e+00  6.50503919e-10 -6.75287603e-12 
 6.50603919e-10  1.09588975e-09  6.50603919e-10  5.00000000e+00  6.50603919e-10 -6.75287603e-12 
 6.50703919e-10  1.02827306e-09  6.50703919e-10  5.00000000e+00  6.50703919e-10 -6.75284828e-12 
 6.50803919e-10  1.09574783e-09  6.50803919e-10  5.00000000e+00  6.50803919e-10 -6.75284828e-12 
 6.50903919e-10  1.02841418e-09  6.50903919e-10  5.00000000e+00  6.50903919e-10 -6.75287603e-12 
 6.51003919e-10  1.09560746e-09  6.51003919e-10  5.00000000e+00  6.51003919e-10 -6.75287603e-12 
 6.51103919e-10  1.02855502e-09  6.51103919e-10  5.00000000e+00  6.51103919e-10 -6.75284828e-12 
 6.51203919e-10  1.09546640e-09  6.51203919e-10  5.00000000e+00  6.51203919e-10 -6.75284828e-12 
 6.51303919e-10  1.02869501e-09  6.51303919e-10  5.00000000e+00  6.51303919e-10 -6.75287603e-12 
 6.51403919e-10  1.09532836e-09  6.51403919e-10  5.00000000e+00  6.51403919e-10 -6.75287603e-12 
 6.51503919e-10  1.02883677e-09  6.51503919e-10  5.00000000e+00  6.51503919e-10 -6.75284828e-12 
 6.51603919e-10  1.09519124e-09  6.51603919e-10  5.00000000e+00  6.51603919e-10 -6.75284828e-12 
 6.51703919e-10  1.02897785e-09  6.51703919e-10  5.00000000e+00  6.51703919e-10 -6.75287603e-12 
 6.51803919e-10  1.09505175e-09  6.51803919e-10  5.00000000e+00  6.51803919e-10 -6.75287603e-12 
 6.51903919e-10  1.02911398e-09  6.51903919e-10  5.00000000e+00  6.51903919e-10 -6.75284828e-12 
 6.52003919e-10  1.09491260e-09  6.52003919e-10  5.00000000e+00  6.52003919e-10 -6.75284828e-12 
 6.52103919e-10  1.02925263e-09  6.52103919e-10  5.00000000e+00  6.52103919e-10 -6.75287603e-12 
 6.52203919e-10  1.09477572e-09  6.52203919e-10  5.00000000e+00  6.52203919e-10 -6.75287603e-12 
 6.52303919e-10  1.02938977e-09  6.52303919e-10  5.00000000e+00  6.52303919e-10 -6.75284828e-12 
 6.52403919e-10  1.09463922e-09  6.52403919e-10  5.00000000e+00  6.52403919e-10 -6.75284828e-12 
 6.52503919e-10  1.02952833e-09  6.52503919e-10  5.00000000e+00  6.52503919e-10 -6.75287603e-12 
 6.52603919e-10  1.09450466e-09  6.52603919e-10  5.00000000e+00  6.52603919e-10 -6.75287603e-12 
 6.52703919e-10  1.02966556e-09  6.52703919e-10  5.00000000e+00  6.52703919e-10 -6.75284828e-12 
 6.52803919e-10  1.09437046e-09  6.52803919e-10  5.00000000e+00  6.52803919e-10 -6.75284828e-12 
 6.52903919e-10  1.02980180e-09  6.52903919e-10  5.00000000e+00  6.52903919e-10 -6.75287603e-12 
 6.53003919e-10  1.09423502e-09  6.53003919e-10  5.00000000e+00  6.53003919e-10 -6.75287603e-12 
 6.53103919e-10  1.02993665e-09  6.53103919e-10  5.00000000e+00  6.53103919e-10 -6.75284828e-12 
 6.53203919e-10  1.09409929e-09  6.53203919e-10  5.00000000e+00  6.53203919e-10 -6.75284828e-12 
 6.53303919e-10  1.03007070e-09  6.53303919e-10  5.00000000e+00  6.53303919e-10 -6.75287603e-12 
 6.53403919e-10  1.09396491e-09  6.53403919e-10  5.00000000e+00  6.53403919e-10 -6.75287603e-12 
 6.53503919e-10  1.03020256e-09  6.53503919e-10  5.00000000e+00  6.53503919e-10 -6.75284828e-12 
 6.53603919e-10  1.09382824e-09  6.53603919e-10  5.00000000e+00  6.53603919e-10 -6.75284828e-12 
 6.53703919e-10  1.03033468e-09  6.53703919e-10  5.00000000e+00  6.53703919e-10 -6.75287603e-12 
 6.53803919e-10  1.09369715e-09  6.53803919e-10  5.00000000e+00  6.53803919e-10 -6.75287603e-12 
 6.53903919e-10  1.03047001e-09  6.53903919e-10  5.00000000e+00  6.53903919e-10 -6.75284828e-12 
 6.54003919e-10  1.09356621e-09  6.54003919e-10  5.00000000e+00  6.54003919e-10 -6.75284828e-12 
 6.54103919e-10  1.03060413e-09  6.54103919e-10  5.00000000e+00  6.54103919e-10 -6.75287603e-12 
 6.54203919e-10  1.09343597e-09  6.54203919e-10  5.00000000e+00  6.54203919e-10 -6.75287603e-12 
 6.54303919e-10  1.03073618e-09  6.54303919e-10  5.00000000e+00  6.54303919e-10 -6.75284828e-12 
 6.54403919e-10  1.09330539e-09  6.54403919e-10  5.00000000e+00  6.54403919e-10 -6.75284828e-12 
 6.54503919e-10  1.03086722e-09  6.54503919e-10  5.00000000e+00  6.54503919e-10 -6.75287603e-12 
 6.54603919e-10  1.09317383e-09  6.54603919e-10  5.00000000e+00  6.54603919e-10 -6.75287603e-12 
 6.54703919e-10  1.03099690e-09  6.54703919e-10  5.00000000e+00  6.54703919e-10 -6.75284828e-12 
 6.54803919e-10  1.09304153e-09  6.54803919e-10  5.00000000e+00  6.54803919e-10 -6.75284828e-12 
 6.54903919e-10  1.03112498e-09  6.54903919e-10  5.00000000e+00  6.54903919e-10 -6.75287603e-12 
 6.55003919e-10  1.09291095e-09  6.55003919e-10  5.00000000e+00  6.55003919e-10 -6.75287603e-12 
 6.55103919e-10  1.03125519e-09  6.55103919e-10  5.00000000e+00  6.55103919e-10 -6.75284828e-12 
 6.55203919e-10  1.09278349e-09  6.55203919e-10  5.00000000e+00  6.55203919e-10 -6.75284828e-12 
 6.55303919e-10  1.03138520e-09  6.55303919e-10  5.00000000e+00  6.55303919e-10 -6.75287603e-12 
 6.55403919e-10  1.09265614e-09  6.55403919e-10  5.00000000e+00  6.55403919e-10 -6.75287603e-12 
 6.55503919e-10  1.03151487e-09  6.55503919e-10  5.00000000e+00  6.55503919e-10 -6.75284828e-12 
 6.55603919e-10  1.09252814e-09  6.55603919e-10  5.00000000e+00  6.55603919e-10 -6.75284828e-12 
 6.55703919e-10  1.03164235e-09  6.55703919e-10  5.00000000e+00  6.55703919e-10 -6.75287603e-12 
 6.55803919e-10  1.09239963e-09  6.55803919e-10  5.00000000e+00  6.55803919e-10 -6.75287603e-12 
 6.55903919e-10  1.03176817e-09  6.55903919e-10  5.00000000e+00  6.55903919e-10 -6.75284828e-12 
 6.56003919e-10  1.09227208e-09  6.56003919e-10  5.00000000e+00  6.56003919e-10 -6.75284828e-12 
 6.56103919e-10  1.03189442e-09  6.56103919e-10  5.00000000e+00  6.56103919e-10 -6.75287603e-12 
 6.56203919e-10  1.09214508e-09  6.56203919e-10  5.00000000e+00  6.56203919e-10 -6.75287603e-12 
 6.56303919e-10  1.03202002e-09  6.56303919e-10  5.00000000e+00  6.56303919e-10 -6.75284828e-12 
 6.56403919e-10  1.09201744e-09  6.56403919e-10  5.00000000e+00  6.56403919e-10 -6.75284828e-12 
 6.56503919e-10  1.03214544e-09  6.56503919e-10  5.00000000e+00  6.56503919e-10 -6.75287603e-12 
 6.56603919e-10  1.09189149e-09  6.56603919e-10  5.00000000e+00  6.56603919e-10 -6.75287603e-12 
 6.56703919e-10  1.03226894e-09  6.56703919e-10  5.00000000e+00  6.56703919e-10 -6.75284828e-12 
 6.56803919e-10  1.09176697e-09  6.56803919e-10  5.00000000e+00  6.56803919e-10 -6.75284828e-12 
 6.56903919e-10  1.03239510e-09  6.56903919e-10  5.00000000e+00  6.56903919e-10 -6.75287603e-12 
 6.57003919e-10  1.09164206e-09  6.57003919e-10  5.00000000e+00  6.57003919e-10 -6.75287603e-12 
 6.57103919e-10  1.03251900e-09  6.57103919e-10  5.00000000e+00  6.57103919e-10 -6.75284828e-12 
 6.57203919e-10  1.09151989e-09  6.57203919e-10  5.00000000e+00  6.57203919e-10 -6.75284828e-12 
 6.57303919e-10  1.03264305e-09  6.57303919e-10  5.00000000e+00  6.57303919e-10 -6.75287603e-12 
 6.57403919e-10  1.09139622e-09  6.57403919e-10  5.00000000e+00  6.57403919e-10 -6.75287603e-12 
 6.57503919e-10  1.03276657e-09  6.57503919e-10  5.00000000e+00  6.57503919e-10 -6.75284828e-12 
 6.57603919e-10  1.09127358e-09  6.57603919e-10  5.00000000e+00  6.57603919e-10 -6.75284828e-12 
 6.57703919e-10  1.03288980e-09  6.57703919e-10  5.00000000e+00  6.57703919e-10 -6.75287603e-12 
 6.57803919e-10  1.09115219e-09  6.57803919e-10  5.00000000e+00  6.57803919e-10 -6.75287603e-12 
 6.57903919e-10  1.03301229e-09  6.57903919e-10  5.00000000e+00  6.57903919e-10 -6.75284828e-12 
 6.58003919e-10  1.09102986e-09  6.58003919e-10  5.00000000e+00  6.58003919e-10 -6.75284828e-12 
 6.58103919e-10  1.03313307e-09  6.58103919e-10  5.00000000e+00  6.58103919e-10 -6.75287603e-12 
 6.58203919e-10  1.09090880e-09  6.58203919e-10  5.00000000e+00  6.58203919e-10 -6.75287603e-12 
 6.58303919e-10  1.03325354e-09  6.58303919e-10  5.00000000e+00  6.58303919e-10 -6.75284828e-12 
 6.58403919e-10  1.09078750e-09  6.58403919e-10  5.00000000e+00  6.58403919e-10 -6.75284828e-12 
 6.58503919e-10  1.03337485e-09  6.58503919e-10  5.00000000e+00  6.58503919e-10 -6.75287603e-12 
 6.58603919e-10  1.09066749e-09  6.58603919e-10  5.00000000e+00  6.58603919e-10 -6.75287603e-12 
 6.58703919e-10  1.03349416e-09  6.58703919e-10  5.00000000e+00  6.58703919e-10 -6.75284828e-12 
 6.58803919e-10  1.09054718e-09  6.58803919e-10  5.00000000e+00  6.58803919e-10 -6.75284828e-12 
 6.58903919e-10  1.03361469e-09  6.58903919e-10  5.00000000e+00  6.58903919e-10 -6.75287603e-12 
 6.59003919e-10  1.09042885e-09  6.59003919e-10  5.00000000e+00  6.59003919e-10 -6.75287603e-12 
 6.59103919e-10  1.03373457e-09  6.59103919e-10  5.00000000e+00  6.59103919e-10 -6.75284828e-12 
 6.59203919e-10  1.09031071e-09  6.59203919e-10  5.00000000e+00  6.59203919e-10 -6.75284828e-12 
 6.59303919e-10  1.03385333e-09  6.59303919e-10  5.00000000e+00  6.59303919e-10 -6.75287603e-12 
 6.59403919e-10  1.09019182e-09  6.59403919e-10  5.00000000e+00  6.59403919e-10 -6.75287603e-12 
 6.59503919e-10  1.03397045e-09  6.59503919e-10  5.00000000e+00  6.59503919e-10 -6.75284828e-12 
 6.59603919e-10  1.09007459e-09  6.59603919e-10  5.00000000e+00  6.59603919e-10 -6.75284828e-12 
 6.59703919e-10  1.03408883e-09  6.59703919e-10  5.00000000e+00  6.59703919e-10 -6.75287603e-12 
 6.59803919e-10  1.08995835e-09  6.59803919e-10  5.00000000e+00  6.59803919e-10 -6.75287603e-12 
 6.59903919e-10  1.03420691e-09  6.59903919e-10  5.00000000e+00  6.59903919e-10 -6.75284828e-12 
 6.60003919e-10  1.08984232e-09  6.60003919e-10  5.00000000e+00  6.60003919e-10 -6.75284828e-12 
 6.60103919e-10  1.03432389e-09  6.60103919e-10  5.00000000e+00  6.60103919e-10 -6.75287603e-12 
 6.60203919e-10  1.08972626e-09  6.60203919e-10  5.00000000e+00  6.60203919e-10 -6.75287603e-12 
 6.60303919e-10  1.03444118e-09  6.60303919e-10  5.00000000e+00  6.60303919e-10 -6.75284828e-12 
 6.60403919e-10  1.08961194e-09  6.60403919e-10  5.00000000e+00  6.60403919e-10 -6.75284828e-12 
 6.60503919e-10  1.03455755e-09  6.60503919e-10  5.00000000e+00  6.60503919e-10 -6.75287603e-12 
 6.60603919e-10  1.08949722e-09  6.60603919e-10  5.00000000e+00  6.60603919e-10 -6.75287603e-12 
